worst,averge,best
731.0,777.735,786.0
733.0,776.165,786.0
723.0,777.02,786.0
733.0,775.945,786.0
735.0,780.435,786.0
739.0,780.24,786.0
738.0,778.6,786.0
733.0,776.39,786.0
733.0,778.255,786.0
737.0,779.74,786.0
735.0,778.2,786.0
741.0,780.315,786.0
744.0,780.58,786.0
704.0,778.625,786.0
712.0,777.655,786.0
729.0,780.96,786.0
738.0,779.4,786.0
744.0,778.99,786.0
752.0,780.275,786.0
758.0,782.445,786.0
740.0,782.055,786.0
692.0,780.24,786.0
706.0,776.985,786.0
699.0,775.545,786.0
727.0,777.775,786.0
730.0,778.21,786.0
713.0,776.96,786.0
734.0,777.395,786.0
733.0,778.32,786.0
734.0,777.535,786.0
747.0,779.58,786.0
747.0,779.315,786.0
728.0,778.13,786.0
732.0,779.125,786.0
740.0,778.655,786.0
734.0,777.035,786.0
740.0,778.09,786.0
702.0,775.715,786.0
708.0,775.54,786.0
725.0,776.425,786.0
727.0,778.73,786.0
713.0,778.585,786.0
729.0,778.66,786.0
729.0,777.505,786.0
733.0,779.425,786.0
722.0,778.11,786.0
744.0,779.79,786.0
723.0,777.1,786.0
744.0,780.13,786.0
746.0,780.885,786.0
736.0,780.28,786.0
739.0,780.58,786.0
720.0,778.96,786.0
720.0,777.185,786.0
676.0,774.645,786.0
705.0,775.845,786.0
697.0,777.61,786.0
726.0,778.265,786.0
726.0,778.94,786.0
704.0,775.86,786.0
726.0,776.26,786.0
731.0,776.91,786.0
731.0,778.2,786.0
734.0,778.675,786.0
725.0,779.705,786.0
719.0,778.115,786.0
729.0,779.75,786.0
730.0,778.915,786.0
667.0,775.6,786.0
717.0,776.725,786.0
736.0,778.115,786.0
742.0,779.775,786.0
735.0,779.345,786.0
709.0,775.44,786.0
732.0,776.945,786.0
738.0,777.7,786.0
736.0,778.0,786.0
744.0,778.695,786.0
744.0,778.55,786.0
755.0,781.535,786.0
733.0,780.595,786.0
736.0,780.295,786.0
724.0,776.97,786.0
726.0,777.345,786.0
726.0,775.665,786.0
728.0,774.98,786.0
732.0,775.6,786.0
735.0,778.53,786.0
731.0,779.23,786.0
743.0,780.255,786.0
737.0,780.555,786.0
731.0,778.26,786.0
733.0,778.76,786.0
733.0,777.72,786.0
733.0,777.38,786.0
733.0,778.39,786.0
748.0,779.69,786.0
734.0,779.465,786.0
727.0,778.47,786.0
727.0,778.53,786.0
730.0,779.75,786.0
727.0,778.995,786.0
713.0,775.97,786.0
729.0,777.3,786.0
729.0,777.18,786.0
729.0,776.975,786.0
730.0,777.36,786.0
731.0,776.98,786.0
732.0,776.65,786.0
733.0,779.865,786.0
730.0,779.59,786.0
740.0,782.195,786.0
742.0,781.125,786.0
735.0,779.87,786.0
740.0,779.65,786.0
744.0,781.345,786.0
732.0,780.58,786.0
728.0,779.3,786.0
742.0,780.385,786.0
743.0,779.57,786.0
745.0,780.06,786.0
739.0,779.29,786.0
729.0,779.36,786.0
715.0,778.875,786.0
723.0,778.98,786.0
723.0,779.585,786.0
740.0,780.235,786.0
701.0,774.03,786.0
729.0,777.98,786.0
730.0,777.565,786.0
713.0,774.78,786.0
735.0,775.87,786.0
742.0,778.075,786.0
749.0,779.81,786.0
724.0,778.785,786.0
749.0,781.025,786.0
728.0,776.905,786.0
732.0,776.38,786.0
734.0,776.285,786.0
735.0,777.265,786.0
711.0,777.225,786.0
711.0,777.12,786.0
721.0,776.665,786.0
727.0,776.55,786.0
735.0,776.1,786.0
729.0,777.315,786.0
710.0,775.18,786.0
693.0,775.355,786.0
719.0,778.525,786.0
707.0,775.535,786.0
731.0,780.215,786.0
737.0,780.015,786.0
735.0,776.875,786.0
738.0,778.39,786.0
718.0,779.035,786.0
696.0,776.125,786.0
727.0,776.965,786.0
729.0,776.67,786.0
726.0,774.345,786.0
731.0,775.13,786.0
729.0,772.81,786.0
714.0,773.375,786.0
712.0,771.785,786.0
716.0,772.38,786.0
724.0,773.995,786.0
733.0,776.725,786.0
738.0,777.975,786.0
749.0,779.61,786.0
724.0,777.475,786.0
710.0,776.485,786.0
725.0,779.555,786.0
731.0,777.455,786.0
704.0,774.705,786.0
719.0,775.08,786.0
721.0,777.925,786.0
721.0,776.275,786.0
728.0,777.905,786.0
738.0,778.83,786.0
741.0,779.55,786.0
746.0,779.925,786.0
745.0,779.365,786.0
735.0,778.07,786.0
739.0,778.45,786.0
744.0,780.575,786.0
732.0,779.03,786.0
723.0,778.195,786.0
746.0,778.455,786.0
747.0,779.465,786.0
745.0,779.395,786.0
750.0,780.935,786.0
750.0,780.13,786.0
736.0,779.665,786.0
744.0,778.475,786.0
734.0,777.45,786.0
733.0,777.99,786.0
740.0,780.31,786.0
731.0,779.025,786.0
750.0,780.015,786.0
751.0,780.695,786.0
744.0,781.01,786.0
695.0,778.685,786.0
730.0,776.615,786.0
741.0,778.075,786.0
723.0,777.385,786.0
727.0,777.5,786.0
736.0,777.425,786.0
715.0,776.105,786.0
726.0,776.485,786.0
741.0,779.475,786.0
742.0,778.405,786.0
727.0,776.51,786.0
742.0,778.92,786.0
742.0,779.89,786.0
750.0,780.525,786.0
750.0,779.65,786.0
724.0,777.3,786.0
707.0,775.835,786.0
713.0,776.06,786.0
719.0,776.74,786.0
728.0,778.955,786.0
696.0,777.95,786.0
710.0,779.295,786.0
735.0,780.265,786.0
697.0,777.03,786.0
721.0,778.13,786.0
738.0,779.415,786.0
730.0,776.62,786.0
708.0,774.495,786.0
731.0,776.435,786.0
724.0,776.815,786.0
727.0,776.38,786.0
731.0,777.705,786.0
731.0,778.405,786.0
739.0,779.28,786.0
740.0,779.165,786.0
741.0,780.07,786.0
743.0,779.16,786.0
744.0,778.785,786.0
743.0,778.44,786.0
728.0,778.605,786.0
743.0,778.55,786.0
748.0,778.65,786.0
748.0,780.695,786.0
750.0,780.645,786.0
757.0,782.385,786.0
757.0,781.525,786.0
757.0,783.55,786.0
727.0,780.65,786.0
708.0,779.235,786.0
737.0,781.25,786.0
713.0,778.245,786.0
742.0,779.71,786.0
723.0,776.93,786.0
738.0,778.115,786.0
738.0,777.43,786.0
743.0,779.44,786.0
726.0,777.25,786.0
733.0,778.36,786.0
733.0,777.085,786.0
733.0,776.36,786.0
719.0,774.2,786.0
702.0,775.795,786.0
721.0,775.175,786.0
724.0,775.79,786.0
735.0,775.515,786.0
693.0,774.635,786.0
707.0,775.09,786.0
725.0,776.045,786.0
726.0,777.25,786.0
708.0,775.735,786.0
715.0,777.42,786.0
712.0,775.905,786.0
706.0,775.015,786.0
701.0,777.15,786.0
736.0,780.59,786.0
744.0,781.695,786.0
729.0,782.925,786.0
740.0,781.49,786.0
740.0,782.655,786.0
721.0,781.285,786.0
733.0,779.805,786.0
740.0,781.475,786.0
729.0,779.715,786.0
733.0,781.105,786.0
733.0,778.885,786.0
741.0,780.62,786.0
731.0,779.7,786.0
735.0,779.665,786.0
735.0,779.975,786.0
738.0,779.19,786.0
738.0,779.16,786.0
711.0,778.82,786.0
669.0,776.27,786.0
731.0,777.825,786.0
734.0,777.835,786.0
745.0,779.255,786.0
752.0,780.56,786.0
753.0,780.595,786.0
731.0,778.215,786.0
718.0,776.315,786.0
710.0,774.445,786.0
730.0,775.26,786.0
738.0,778.755,786.0
741.0,779.12,786.0
747.0,780.37,786.0
746.0,780.42,786.0
750.0,781.225,786.0
753.0,780.89,786.0
747.0,779.95,786.0
752.0,780.345,786.0
746.0,780.49,786.0
726.0,779.565,786.0
746.0,780.925,786.0
711.0,778.9,786.0
723.0,778.77,786.0
708.0,778.125,786.0
735.0,780.67,786.0
736.0,781.06,786.0
724.0,781.505,786.0
737.0,781.115,786.0
727.0,780.095,786.0
744.0,779.48,786.0
744.0,778.485,786.0
750.0,779.745,786.0
750.0,780.765,786.0
747.0,780.205,786.0
748.0,780.68,786.0
724.0,778.585,786.0
731.0,778.95,786.0
742.0,780.94,786.0
722.0,779.385,786.0
720.0,776.76,786.0
677.0,772.08,786.0
728.0,778.215,786.0
717.0,777.57,786.0
713.0,776.7,786.0
684.0,775.27,786.0
720.0,778.54,786.0
720.0,775.14,786.0
738.0,776.31,786.0
738.0,778.37,786.0
723.0,777.215,786.0
723.0,777.4,786.0
732.0,778.98,786.0
734.0,780.455,786.0
752.0,781.62,786.0
748.0,780.37,786.0
741.0,779.335,786.0
746.0,780.315,786.0
723.0,779.89,786.0
714.0,777.87,786.0
728.0,779.605,786.0
749.0,780.82,786.0
744.0,779.61,786.0
722.0,779.11,786.0
708.0,777.04,786.0
709.0,775.63,786.0
693.0,774.18,786.0
722.0,776.555,786.0
701.0,774.915,786.0
697.0,773.085,786.0
710.0,773.1,786.0
708.0,773.675,786.0
714.0,774.285,786.0
723.0,778.275,786.0
710.0,776.645,786.0
731.0,779.61,786.0
744.0,780.015,786.0
711.0,778.555,786.0
744.0,780.435,786.0
