worst,averge,best
647.0,655.97,657.0
642.0,655.945,657.0
636.0,656.185,657.0
623.0,655.56,657.0
632.0,655.855,657.0
640.0,656.095,657.0
646.0,656.275,657.0
646.0,656.025,657.0
643.0,656.195,657.0
643.0,656.145,657.0
648.0,656.545,657.0
631.0,655.885,657.0
640.0,656.33,657.0
649.0,656.57,657.0
641.0,656.38,657.0
646.0,656.435,657.0
648.0,656.575,657.0
632.0,655.975,657.0
641.0,656.385,657.0
608.0,655.39,657.0
644.0,656.255,657.0
620.0,655.68,657.0
623.0,655.76,657.0
624.0,655.045,657.0
627.0,654.785,657.0
641.0,655.525,657.0
641.0,656.14,657.0
639.0,655.76,657.0
639.0,655.485,657.0
644.0,655.66,657.0
623.0,655.395,657.0
633.0,655.835,657.0
637.0,656.01,657.0
634.0,655.5,657.0
635.0,655.315,657.0
625.0,655.305,657.0
627.0,654.675,657.0
630.0,654.32,657.0
633.0,654.495,657.0
635.0,654.685,657.0
638.0,655.375,657.0
630.0,655.355,657.0
639.0,655.425,657.0
635.0,655.48,657.0
637.0,655.495,657.0
640.0,655.87,657.0
646.0,656.16,657.0
647.0,656.25,657.0
635.0,656.345,657.0
647.0,656.48,657.0
651.0,656.76,657.0
651.0,656.695,657.0
651.0,656.705,657.0
623.0,656.285,657.0
637.0,656.575,657.0
644.0,656.735,657.0
619.0,655.805,657.0
633.0,656.165,657.0
635.0,656.28,657.0
641.0,656.55,657.0
656.0,656.97,657.0
650.0,656.94,657.0
620.0,656.345,657.0
646.0,656.51,657.0
646.0,656.66,657.0
655.0,656.96,657.0
647.0,656.88,657.0
618.0,655.675,657.0
631.0,656.06,657.0
637.0,656.525,657.0
654.0,656.885,657.0
632.0,656.15,657.0
636.0,656.29,657.0
627.0,655.985,657.0
640.0,656.38,657.0
648.0,656.735,657.0
651.0,656.83,657.0
651.0,656.865,657.0
624.0,655.955,657.0
630.0,655.745,657.0
625.0,655.9,657.0
648.0,656.73,657.0
648.0,656.765,657.0
631.0,656.53,657.0
631.0,656.01,657.0
631.0,656.33,657.0
647.0,656.54,657.0
636.0,656.235,657.0
638.0,656.405,657.0
647.0,656.24,657.0
649.0,656.85,657.0
649.0,656.87,657.0
632.0,656.495,657.0
644.0,656.76,657.0
650.0,656.835,657.0
645.0,656.64,657.0
637.0,656.185,657.0
639.0,655.795,657.0
620.0,656.42,657.0
654.0,656.82,657.0
633.0,656.045,657.0
640.0,656.04,657.0
639.0,655.72,657.0
640.0,655.555,657.0
640.0,655.43,657.0
640.0,655.93,657.0
641.0,655.97,657.0
647.0,656.315,657.0
652.0,656.625,657.0
649.0,656.355,657.0
652.0,656.6,657.0
639.0,656.285,657.0
581.0,653.15,657.0
619.0,654.74,657.0
624.0,655.265,657.0
635.0,655.75,657.0
649.0,656.805,657.0
630.0,656.455,657.0
649.0,656.65,657.0
635.0,656.25,657.0
646.0,656.665,657.0
652.0,656.92,657.0
639.0,656.66,657.0
639.0,656.495,657.0
634.0,656.365,657.0
641.0,656.505,657.0
620.0,656.045,657.0
647.0,656.68,657.0
648.0,656.81,657.0
648.0,656.84,657.0
623.0,655.69,657.0
632.0,656.405,657.0
635.0,656.11,657.0
635.0,655.92,657.0
633.0,655.835,657.0
639.0,656.03,657.0
648.0,656.59,657.0
626.0,656.195,657.0
641.0,656.365,657.0
641.0,656.385,657.0
648.0,656.73,657.0
651.0,656.92,657.0
639.0,656.735,657.0
657.0,657.0,657.0
656.0,656.995,657.0
612.0,656.345,657.0
643.0,656.32,657.0
638.0,655.735,657.0
643.0,655.765,657.0
643.0,655.615,657.0
643.0,655.37,657.0
643.0,655.32,657.0
644.0,656.005,657.0
646.0,656.115,657.0
648.0,656.13,657.0
606.0,655.235,657.0
647.0,656.38,657.0
648.0,656.61,657.0
648.0,656.515,657.0
651.0,656.725,657.0
609.0,655.325,657.0
638.0,656.24,657.0
641.0,656.48,657.0
644.0,656.58,657.0
644.0,656.45,657.0
649.0,656.78,657.0
648.0,656.625,657.0
653.0,656.915,657.0
655.0,656.95,657.0
655.0,656.98,657.0
654.0,656.975,657.0
647.0,656.84,657.0
649.0,656.96,657.0
630.0,656.4,657.0
648.0,656.78,657.0
653.0,656.98,657.0
657.0,657.0,657.0
635.0,656.31,657.0
635.0,656.26,657.0
648.0,656.725,657.0
627.0,656.625,657.0
654.0,656.97,657.0
650.0,656.92,657.0
602.0,655.29,657.0
602.0,653.59,657.0
611.0,654.215,657.0
617.0,654.525,657.0
614.0,653.62,657.0
628.0,653.97,657.0
630.0,654.585,657.0
630.0,655.24,658.0
630.0,655.335,657.0
638.0,656.47,658.0
638.0,656.175,658.0
639.0,656.33,658.0
651.0,656.95,658.0
641.0,656.805,658.0
636.0,656.97,658.0
651.0,656.975,658.0
651.0,657.245,658.0
651.0,657.385,658.0
595.0,656.035,658.0
646.0,657.085,658.0
648.0,657.35,658.0
651.0,657.485,658.0
638.0,657.15,658.0
626.0,656.785,658.0
644.0,657.305,658.0
650.0,657.565,658.0
650.0,657.62,658.0
650.0,657.64,658.0
650.0,657.42,658.0
598.0,656.09,658.0
623.0,656.265,658.0
623.0,655.865,658.0
630.0,655.49,658.0
635.0,656.105,658.0
637.0,656.515,658.0
637.0,656.185,658.0
648.0,657.27,658.0
651.0,657.475,658.0
651.0,657.27,658.0
651.0,657.47,658.0
634.0,657.195,658.0
636.0,656.795,658.0
649.0,657.635,658.0
644.0,657.475,658.0
644.0,657.09,658.0
645.0,657.37,658.0
645.0,657.36,658.0
649.0,657.68,658.0
657.0,657.88,658.0
657.0,657.89,658.0
654.0,657.815,658.0
654.0,657.825,658.0
651.0,657.805,658.0
657.0,657.865,658.0
652.0,657.855,658.0
655.0,657.86,658.0
637.0,657.31,658.0
637.0,657.285,658.0
645.0,657.17,658.0
624.0,656.825,658.0
645.0,657.41,658.0
637.0,657.085,658.0
634.0,656.725,658.0
635.0,656.575,658.0
627.0,656.38,658.0
641.0,657.19,658.0
650.0,657.585,658.0
652.0,657.73,658.0
646.0,657.53,658.0
652.0,657.575,658.0
636.0,657.31,658.0
639.0,657.225,658.0
606.0,655.79,658.0
652.0,657.515,658.0
652.0,657.66,658.0
632.0,656.91,658.0
637.0,656.92,658.0
623.0,656.02,658.0
629.0,656.63,658.0
644.0,657.405,658.0
637.0,657.2,658.0
630.0,656.945,658.0
623.0,656.745,658.0
630.0,656.635,658.0
639.0,656.62,658.0
639.0,656.79,658.0
641.0,657.205,658.0
642.0,657.305,658.0
646.0,657.705,658.0
640.0,657.6,658.0
629.0,657.325,658.0
627.0,656.9,658.0
628.0,656.565,658.0
634.0,656.675,658.0
620.0,655.985,658.0
634.0,656.195,658.0
633.0,656.15,658.0
640.0,656.775,658.0
640.0,656.875,658.0
640.0,657.0,658.0
616.0,655.9,658.0
618.0,655.22,658.0
621.0,655.585,658.0
635.0,656.285,658.0
626.0,655.995,658.0
622.0,655.935,658.0
639.0,656.825,658.0
630.0,656.26,658.0
630.0,656.51,658.0
650.0,657.54,658.0
650.0,657.63,658.0
656.0,657.88,658.0
657.0,657.895,658.0
648.0,657.74,658.0
657.0,657.925,658.0
657.0,657.955,658.0
657.0,657.995,658.0
658.0,658.0,658.0
658.0,658.0,658.0
658.0,658.0,658.0
658.0,658.0,658.0
633.0,657.73,658.0
627.0,656.94,658.0
649.0,657.755,658.0
649.0,657.465,658.0
649.0,657.31,658.0
650.0,657.54,658.0
650.0,657.65,658.0
634.0,657.665,658.0
650.0,657.77,658.0
651.0,657.75,658.0
652.0,657.745,658.0
653.0,657.76,658.0
653.0,657.805,658.0
656.0,657.95,658.0
653.0,657.91,658.0
656.0,657.98,658.0
644.0,657.86,658.0
650.0,657.945,658.0
629.0,657.385,658.0
640.0,657.53,658.0
644.0,657.52,658.0
627.0,657.475,658.0
646.0,657.63,658.0
632.0,656.775,658.0
642.0,657.515,658.0
643.0,657.42,658.0
612.0,656.875,658.0
649.0,657.655,658.0
656.0,657.95,658.0
636.0,657.62,658.0
636.0,657.205,658.0
636.0,657.115,658.0
613.0,656.0,658.0
618.0,655.695,658.0
626.0,656.135,658.0
634.0,656.735,658.0
637.0,656.925,658.0
636.0,656.165,658.0
644.0,657.345,658.0
646.0,657.51,658.0
642.0,657.59,658.0
633.0,657.575,658.0
626.0,656.87,658.0
648.0,657.465,658.0
649.0,657.555,658.0
624.0,657.165,658.0
645.0,657.415,658.0
638.0,656.965,658.0
645.0,656.88,658.0
646.0,656.495,658.0
601.0,655.34,658.0
634.0,656.275,658.0
635.0,656.27,658.0
644.0,656.31,658.0
616.0,655.81,658.0
644.0,656.89,658.0
649.0,657.315,658.0
649.0,657.435,658.0
650.0,657.495,658.0
651.0,657.675,658.0
651.0,657.64,658.0
651.0,657.585,658.0
638.0,657.465,658.0
639.0,657.375,658.0
653.0,657.695,658.0
619.0,656.775,658.0
609.0,656.27,658.0
629.0,656.155,658.0
637.0,656.695,658.0
639.0,657.035,658.0
639.0,656.955,658.0
632.0,657.09,658.0
648.0,657.515,658.0
643.0,657.335,658.0
643.0,657.14,658.0
648.0,657.285,658.0
635.0,657.275,658.0
648.0,657.42,658.0
648.0,657.395,658.0
649.0,657.61,658.0
651.0,657.78,658.0
651.0,657.835,658.0
656.0,657.94,658.0
651.0,657.825,658.0
624.0,656.86,658.0
633.0,657.345,658.0
651.0,657.595,658.0
651.0,657.76,658.0
649.0,657.61,658.0
622.0,656.66,658.0
622.0,656.275,658.0
636.0,656.695,658.0
645.0,656.895,658.0
637.0,656.715,658.0
645.0,656.88,658.0
636.0,656.37,658.0
635.0,656.365,658.0
649.0,656.885,658.0
650.0,657.195,658.0
650.0,657.49,658.0
636.0,657.335,658.0
651.0,657.61,658.0
650.0,657.695,658.0
653.0,657.78,658.0
651.0,657.72,658.0
645.0,657.54,658.0
647.0,657.6,658.0
650.0,657.63,658.0
652.0,657.735,658.0
639.0,657.545,658.0
652.0,657.81,658.0
619.0,657.25,658.0
645.0,657.565,658.0
654.0,657.93,658.0
633.0,657.59,658.0
629.0,657.16,658.0
652.0,657.905,658.0
653.0,657.925,658.0
654.0,657.83,658.0
634.0,657.185,658.0
624.0,656.59,658.0
631.0,656.885,658.0
647.0,657.53,658.0
607.0,656.515,658.0
630.0,656.87,658.0
647.0,657.345,658.0
647.0,657.43,658.0
650.0,657.515,658.0
650.0,657.38,658.0
651.0,657.31,658.0
639.0,656.78,658.0
642.0,656.985,658.0
642.0,656.87,658.0
648.0,657.035,658.0
650.0,657.015,658.0
641.0,656.8,658.0
651.0,656.985,658.0
644.0,656.975,658.0
651.0,657.25,658.0
651.0,657.49,658.0
644.0,657.33,658.0
652.0,657.63,658.0
648.0,657.615,658.0
632.0,656.925,658.0
646.0,657.655,658.0
652.0,657.78,658.0
652.0,657.835,658.0
653.0,657.955,658.0
658.0,658.0,658.0
640.0,657.805,658.0
648.0,657.76,658.0
646.0,657.765,658.0
648.0,657.83,658.0
645.0,657.71,658.0
642.0,657.555,658.0
649.0,657.735,658.0
653.0,657.755,658.0
646.0,657.48,658.0
651.0,657.71,658.0
642.0,657.665,658.0
642.0,657.625,658.0
639.0,657.54,658.0
651.0,657.655,658.0
647.0,657.64,658.0
655.0,657.925,658.0
656.0,657.98,658.0
650.0,657.905,658.0
656.0,657.98,658.0
658.0,658.0,658.0
628.0,657.65,658.0
637.0,657.645,658.0
653.0,657.86,658.0
653.0,657.83,658.0
636.0,657.485,658.0
639.0,657.415,658.0
649.0,657.57,658.0
653.0,657.92,658.0
635.0,657.17,658.0
650.0,657.82,658.0
617.0,656.775,658.0
630.0,656.31,658.0
649.0,657.505,658.0
650.0,657.69,658.0
652.0,657.73,658.0
649.0,657.535,658.0
646.0,657.5,658.0
652.0,657.575,658.0
634.0,657.125,658.0
651.0,657.64,658.0
653.0,657.795,658.0
653.0,657.845,658.0
653.0,657.955,658.0
643.0,657.7,658.0
645.0,657.86,658.0
653.0,657.905,658.0
655.0,657.965,658.0
656.0,657.985,658.0
657.0,657.985,658.0
633.0,657.225,658.0
636.0,656.55,658.0
636.0,657.07,658.0
631.0,656.825,658.0
644.0,657.375,658.0
651.0,657.625,658.0
645.0,657.54,658.0
634.0,656.965,658.0
638.0,656.895,658.0
639.0,657.07,658.0
633.0,656.145,658.0
630.0,656.305,658.0
611.0,655.875,658.0
641.0,657.18,658.0
650.0,657.61,658.0
641.0,657.585,658.0
632.0,657.155,658.0
632.0,657.055,658.0
633.0,656.8,658.0
633.0,656.575,658.0
637.0,656.925,658.0
640.0,657.185,658.0
642.0,657.105,658.0
651.0,657.53,658.0
651.0,657.78,658.0
654.0,657.915,658.0
638.0,657.645,658.0
656.0,657.905,658.0
656.0,657.89,658.0
650.0,657.825,658.0
650.0,657.885,658.0
623.0,657.29,658.0
641.0,657.49,658.0
636.0,657.205,658.0
646.0,657.585,658.0
650.0,657.745,658.0
653.0,657.905,658.0
628.0,657.205,658.0
630.0,656.795,658.0
646.0,657.735,658.0
650.0,657.75,658.0
638.0,657.54,658.0
629.0,657.26,658.0
643.0,657.28,658.0
610.0,656.0,658.0
644.0,657.07,658.0
649.0,657.65,658.0
650.0,657.695,658.0
631.0,657.095,658.0
651.0,657.745,658.0
651.0,657.82,658.0
636.0,657.515,658.0
650.0,657.71,658.0
627.0,656.815,658.0
619.0,656.325,658.0
642.0,657.225,658.0
628.0,657.0,658.0
643.0,657.315,658.0
650.0,657.59,658.0
651.0,657.865,658.0
651.0,657.795,658.0
651.0,657.705,658.0
631.0,656.99,658.0
642.0,657.66,658.0
654.0,657.77,658.0
638.0,657.55,658.0
651.0,657.735,658.0
634.0,657.485,658.0
633.0,657.465,658.0
635.0,657.135,658.0
635.0,656.56,658.0
635.0,656.74,658.0
634.0,656.435,658.0
640.0,656.87,658.0
634.0,656.46,658.0
648.0,657.14,658.0
642.0,657.22,658.0
649.0,657.385,658.0
607.0,656.44,658.0
609.0,656.06,658.0
634.0,656.69,658.0
645.0,657.06,658.0
643.0,656.78,658.0
650.0,657.585,658.0
656.0,657.91,658.0
648.0,657.855,658.0
648.0,657.815,658.0
656.0,657.96,658.0
656.0,657.99,658.0
658.0,658.0,658.0
619.0,657.065,658.0
650.0,657.855,658.0
650.0,657.765,658.0
630.0,657.31,658.0
647.0,657.555,658.0
653.0,657.85,658.0
656.0,657.96,658.0
657.0,657.995,658.0
658.0,658.0,658.0
645.0,657.73,658.0
656.0,657.97,658.0
628.0,657.53,658.0
641.0,657.46,658.0
645.0,657.585,658.0
626.0,657.33,658.0
610.0,656.22,658.0
619.0,656.47,658.0
627.0,656.905,658.0
651.0,657.855,658.0
651.0,657.9,659.0
655.0,657.965,659.0
658.0,658.06,659.0
641.0,657.845,659.0
650.0,658.14,659.0
651.0,658.195,659.0
638.0,657.875,659.0
638.0,658.04,659.0
648.0,658.29,659.0
648.0,658.325,659.0
649.0,658.24,659.0
621.0,657.83,659.0
614.0,657.02,659.0
614.0,657.95,659.0
642.0,658.595,659.0
651.0,658.675,659.0
611.0,658.115,659.0
642.0,658.44,659.0
643.0,658.035,659.0
640.0,657.965,659.0
650.0,658.54,659.0
626.0,658.07,659.0
639.0,658.015,659.0
642.0,658.19,659.0
647.0,658.21,659.0
638.0,657.59,659.0
637.0,657.35,659.0
638.0,657.49,659.0
644.0,658.18,659.0
636.0,657.97,659.0
642.0,658.02,659.0
615.0,656.915,659.0
619.0,657.2,659.0
624.0,657.075,659.0
643.0,657.665,659.0
646.0,657.905,659.0
648.0,658.05,659.0
639.0,658.37,659.0
637.0,657.865,659.0
641.0,657.865,659.0
650.0,658.31,659.0
644.0,658.175,659.0
648.0,657.995,659.0
636.0,657.845,659.0
641.0,658.135,659.0
647.0,658.16,659.0
631.0,657.615,659.0
631.0,657.57,659.0
633.0,657.66,659.0
597.0,656.88,659.0
616.0,656.995,659.0
637.0,657.91,659.0
646.0,658.165,659.0
628.0,657.66,659.0
628.0,657.485,659.0
636.0,657.345,659.0
641.0,658.04,659.0
633.0,657.545,659.0
626.0,657.175,659.0
650.0,658.28,659.0
650.0,658.52,659.0
651.0,658.725,659.0
651.0,658.765,659.0
625.0,658.075,659.0
628.0,658.335,659.0
653.0,658.845,659.0
644.0,658.54,659.0
651.0,658.76,659.0
648.0,658.68,659.0
656.0,658.875,659.0
604.0,657.925,659.0
617.0,657.195,659.0
636.0,657.68,659.0
640.0,658.11,659.0
646.0,658.295,659.0
647.0,658.345,659.0
651.0,658.745,659.0
655.0,658.925,659.0
631.0,658.245,659.0
647.0,658.65,659.0
618.0,658.01,659.0
625.0,657.615,659.0
633.0,657.91,659.0
638.0,657.77,659.0
638.0,657.465,659.0
640.0,658.155,659.0
646.0,658.32,659.0
646.0,658.17,659.0
637.0,658.105,659.0
650.0,658.59,659.0
635.0,658.145,659.0
652.0,658.805,659.0
650.0,658.685,659.0
644.0,658.52,659.0
648.0,658.68,659.0
653.0,658.855,659.0
642.0,658.705,659.0
652.0,658.83,659.0
640.0,658.72,659.0
652.0,658.8,659.0
652.0,658.735,659.0
647.0,658.56,659.0
652.0,658.615,659.0
657.0,658.725,659.0
657.0,658.79,659.0
657.0,658.815,659.0
627.0,658.235,659.0
634.0,658.43,659.0
634.0,658.325,659.0
594.0,656.29,659.0
609.0,656.395,659.0
614.0,655.615,659.0
628.0,656.375,659.0
634.0,657.455,659.0
634.0,658.205,659.0
639.0,658.205,659.0
636.0,657.985,659.0
638.0,657.02,659.0
637.0,657.16,659.0
648.0,657.885,659.0
614.0,657.015,659.0
630.0,657.62,659.0
617.0,657.585,659.0
639.0,657.675,659.0
623.0,657.41,659.0
645.0,657.915,659.0
646.0,658.12,659.0
647.0,658.185,659.0
628.0,657.28,659.0
622.0,657.22,659.0
650.0,658.265,659.0
651.0,658.41,659.0
653.0,658.62,659.0
639.0,658.45,659.0
653.0,658.695,659.0
630.0,657.19,659.0
630.0,657.44,659.0
640.0,657.89,659.0
642.0,658.215,659.0
642.0,657.96,659.0
647.0,658.605,659.0
650.0,658.68,659.0
630.0,658.065,659.0
648.0,658.635,659.0
654.0,658.925,659.0
657.0,658.96,659.0
630.0,658.465,659.0
641.0,658.74,659.0
657.0,658.95,659.0
659.0,659.0,659.0
626.0,658.28,659.0
645.0,658.4,659.0
645.0,657.92,659.0
645.0,658.03,659.0
635.0,657.43,659.0
635.0,657.065,659.0
635.0,656.985,659.0
638.0,657.05,659.0
643.0,657.855,659.0
648.0,658.295,659.0
643.0,658.415,659.0
648.0,658.51,659.0
654.0,658.825,659.0
653.0,658.74,659.0
636.0,658.44,659.0
625.0,658.48,659.0
648.0,658.505,659.0
648.0,658.495,659.0
619.0,657.78,659.0
625.0,657.735,659.0
642.0,658.205,659.0
649.0,658.045,659.0
651.0,658.455,659.0
654.0,658.64,659.0
650.0,658.72,659.0
630.0,657.75,659.0
643.0,658.66,659.0
640.0,658.285,659.0
631.0,657.8,659.0
650.0,658.1,659.0
648.0,658.095,659.0
650.0,658.2,659.0
628.0,658.11,659.0
651.0,658.315,659.0
651.0,658.22,659.0
646.0,658.205,659.0
649.0,658.26,659.0
653.0,658.44,659.0
653.0,658.36,659.0
654.0,658.655,659.0
601.0,657.28,659.0
641.0,658.45,659.0
646.0,658.625,659.0
652.0,658.845,659.0
639.0,658.545,659.0
651.0,658.79,659.0
636.0,658.5,659.0
657.0,658.935,659.0
656.0,658.94,659.0
635.0,658.695,659.0
655.0,658.91,659.0
657.0,658.93,659.0
651.0,658.84,659.0
632.0,658.29,659.0
654.0,658.825,659.0
657.0,658.855,659.0
607.0,657.535,659.0
652.0,658.795,659.0
646.0,658.725,659.0
640.0,658.515,659.0
650.0,658.49,659.0
651.0,658.6,659.0
657.0,658.835,659.0
637.0,658.325,659.0
639.0,658.52,659.0
645.0,658.405,659.0
638.0,658.04,659.0
643.0,657.885,659.0
643.0,657.43,659.0
643.0,657.415,659.0
607.0,656.425,659.0
621.0,656.665,659.0
621.0,655.97,659.0
630.0,656.2,659.0
644.0,657.39,659.0
641.0,657.755,659.0
635.0,657.275,659.0
641.0,657.595,659.0
643.0,658.09,659.0
645.0,658.12,659.0
630.0,657.69,659.0
644.0,657.945,659.0
640.0,657.575,659.0
646.0,658.29,659.0
647.0,658.34,659.0
631.0,657.74,659.0
651.0,658.725,659.0
655.0,658.86,659.0
656.0,658.895,659.0
658.0,658.985,659.0
657.0,658.975,659.0
658.0,658.99,659.0
644.0,658.695,659.0
652.0,658.865,659.0
634.0,658.62,659.0
637.0,658.595,659.0
657.0,658.975,659.0
642.0,658.8,659.0
658.0,658.985,659.0
631.0,658.54,659.0
654.0,658.915,659.0
657.0,658.98,659.0
657.0,658.92,659.0
657.0,658.965,659.0
645.0,658.855,659.0
659.0,659.0,659.0
659.0,659.0,659.0
657.0,658.99,659.0
659.0,659.0,659.0
659.0,659.0,659.0
654.0,658.92,659.0
659.0,659.0,659.0
659.0,659.0,659.0
659.0,659.0,659.0
632.0,658.575,659.0
640.0,658.415,659.0
642.0,658.505,659.0
614.0,657.98,659.0
647.0,658.47,659.0
651.0,658.875,659.0
656.0,658.855,659.0
657.0,658.9,659.0
651.0,658.84,659.0
645.0,658.695,659.0
646.0,658.705,659.0
646.0,658.6,659.0
628.0,657.89,659.0
647.0,658.475,659.0
648.0,658.55,659.0
650.0,658.595,659.0
654.0,658.695,659.0
647.0,658.705,659.0
640.0,658.445,659.0
655.0,658.92,659.0
656.0,658.95,659.0
656.0,658.96,659.0
658.0,658.995,659.0
658.0,658.99,659.0
657.0,658.97,659.0
656.0,658.975,659.0
632.0,658.41,659.0
639.0,658.7,659.0
656.0,658.89,659.0
614.0,657.75,659.0
642.0,658.57,659.0
650.0,658.735,659.0
642.0,658.355,659.0
635.0,657.73,659.0
643.0,658.245,659.0
652.0,658.445,659.0
633.0,658.24,659.0
656.0,658.79,659.0
636.0,658.45,659.0
651.0,658.71,659.0
654.0,658.845,659.0
652.0,658.905,659.0
638.0,658.585,659.0
656.0,658.885,659.0
612.0,657.57,659.0
629.0,657.83,659.0
646.0,658.635,659.0
656.0,658.91,659.0
657.0,658.975,659.0
634.0,658.715,659.0
642.0,658.755,659.0
645.0,658.655,659.0
651.0,658.655,659.0
651.0,658.65,659.0
651.0,658.545,659.0
636.0,658.11,659.0
651.0,658.695,659.0
655.0,658.835,659.0
647.0,658.76,659.0
647.0,658.685,659.0
641.0,658.315,659.0
651.0,658.76,659.0
652.0,658.75,659.0
650.0,658.67,659.0
654.0,658.865,659.0
656.0,658.915,659.0
646.0,658.74,659.0
646.0,658.53,659.0
630.0,658.14,659.0
639.0,658.225,659.0
622.0,657.225,659.0
617.0,656.85,659.0
636.0,656.985,659.0
641.0,657.785,659.0
629.0,657.21,659.0
641.0,657.8,659.0
641.0,657.645,659.0
643.0,657.855,659.0
642.0,657.43,659.0
642.0,656.49,659.0
642.0,656.935,659.0
643.0,656.82,659.0
643.0,657.105,659.0
619.0,655.825,659.0
628.0,656.905,659.0
644.0,657.63,659.0
644.0,657.615,659.0
644.0,657.695,659.0
637.0,657.51,659.0
638.0,657.595,659.0
638.0,657.95,659.0
639.0,658.155,659.0
639.0,658.025,659.0
642.0,658.49,659.0
641.0,658.03,659.0
649.0,658.135,659.0
649.0,658.045,659.0
611.0,656.845,659.0
637.0,657.825,659.0
649.0,658.13,659.0
649.0,658.34,659.0
634.0,658.135,659.0
651.0,658.58,659.0
649.0,658.42,659.0
649.0,658.415,659.0
639.0,658.31,659.0
648.0,658.375,659.0
651.0,658.665,659.0
656.0,658.88,659.0
651.0,658.865,659.0
651.0,658.79,659.0
653.0,658.835,659.0
622.0,657.93,659.0
634.0,658.22,659.0
641.0,658.35,659.0
646.0,658.35,659.0
649.0,658.445,659.0
630.0,657.965,659.0
642.0,658.45,659.0
651.0,658.76,659.0
651.0,658.775,659.0
609.0,657.895,659.0
646.0,658.565,659.0
648.0,658.46,659.0
657.0,658.81,659.0
617.0,658.2,659.0
641.0,658.54,659.0
649.0,658.645,659.0
601.0,657.3,659.0
619.0,657.355,659.0
629.0,657.305,659.0
646.0,658.325,659.0
651.0,658.685,659.0
646.0,658.565,659.0
650.0,658.8,659.0
657.0,658.925,659.0
658.0,658.99,659.0
658.0,658.995,659.0
656.0,658.98,659.0
650.0,658.875,659.0
637.0,658.565,659.0
633.0,658.32,659.0
639.0,658.135,659.0
639.0,657.735,659.0
640.0,657.96,659.0
641.0,658.05,659.0
646.0,658.23,659.0
648.0,658.615,659.0
621.0,657.775,659.0
635.0,658.425,659.0
643.0,658.755,659.0
651.0,658.815,659.0
656.0,658.86,659.0
656.0,658.88,659.0
623.0,658.21,659.0
623.0,657.435,659.0
650.0,658.765,659.0
609.0,657.855,659.0
649.0,658.505,659.0
642.0,658.535,659.0
651.0,658.845,659.0
618.0,657.255,659.0
625.0,658.27,659.0
655.0,658.965,659.0
639.0,658.545,659.0
644.0,658.53,659.0
634.0,658.13,659.0
648.0,658.575,659.0
657.0,658.98,659.0
648.0,658.86,659.0
636.0,658.69,659.0
650.0,658.915,659.0
628.0,658.535,659.0
634.0,658.74,659.0
632.0,658.46,659.0
650.0,658.95,659.0
654.0,658.965,659.0
659.0,659.0,659.0
659.0,659.0,659.0
656.0,658.965,659.0
659.0,659.0,659.0
626.0,658.41,659.0
651.0,658.815,659.0
626.0,658.145,659.0
651.0,658.675,659.0
652.0,658.71,659.0
652.0,658.545,659.0
651.0,658.57,659.0
628.0,657.935,659.0
651.0,658.665,659.0
650.0,658.725,659.0
654.0,658.865,659.0
639.0,658.61,659.0
621.0,657.6,659.0
641.0,658.57,659.0
647.0,658.07,659.0
650.0,658.335,659.0
651.0,658.555,659.0
616.0,657.425,659.0
624.0,657.725,659.0
619.0,656.505,659.0
634.0,658.035,659.0
646.0,658.61,659.0
640.0,658.2,659.0
651.0,658.48,659.0
636.0,658.245,659.0
618.0,657.87,659.0
656.0,658.805,659.0
635.0,658.23,659.0
650.0,658.55,659.0
640.0,658.47,659.0
650.0,658.705,659.0
650.0,658.73,659.0
654.0,658.735,659.0
657.0,658.88,659.0
643.0,658.635,659.0
646.0,658.79,659.0
600.0,656.855,659.0
615.0,656.955,659.0
624.0,657.35,659.0
630.0,657.515,659.0
636.0,657.37,659.0
644.0,657.24,659.0
647.0,657.445,659.0
647.0,657.635,659.0
634.0,657.415,659.0
644.0,657.94,659.0
625.0,657.45,659.0
625.0,657.275,659.0
636.0,657.445,659.0
637.0,657.195,659.0
648.0,657.95,659.0
629.0,657.23,659.0
651.0,657.71,659.0
642.0,657.555,659.0
642.0,657.52,659.0
649.0,658.14,659.0
651.0,657.925,659.0
651.0,658.275,659.0
644.0,658.11,659.0
652.0,658.45,659.0
653.0,658.68,659.0
653.0,658.79,659.0
641.0,658.63,659.0
655.0,658.86,659.0
644.0,658.635,659.0
637.0,658.395,659.0
642.0,658.29,659.0
646.0,658.33,659.0
646.0,658.345,659.0
651.0,658.85,659.0
657.0,658.99,659.0
645.0,658.815,659.0
656.0,658.93,659.0
657.0,658.98,659.0
659.0,659.0,659.0
623.0,658.24,659.0
626.0,657.39,659.0
641.0,658.255,659.0
641.0,658.155,659.0
641.0,658.35,659.0
648.0,658.385,659.0
648.0,658.52,659.0
648.0,658.35,659.0
651.0,658.675,659.0
651.0,658.595,659.0
634.0,658.25,659.0
647.0,658.49,659.0
650.0,658.635,659.0
656.0,658.825,659.0
602.0,656.94,659.0
637.0,658.48,659.0
634.0,657.65,659.0
637.0,657.88,659.0
637.0,658.155,659.0
646.0,658.685,659.0
627.0,657.855,659.0
641.0,658.28,659.0
651.0,658.86,659.0
655.0,658.915,659.0
647.0,658.675,659.0
636.0,658.23,659.0
646.0,658.525,659.0
652.0,658.7,659.0
653.0,658.75,659.0
626.0,657.52,659.0
642.0,658.0,659.0
647.0,658.0,659.0
649.0,658.2,659.0
641.0,657.915,659.0
642.0,657.89,659.0
