worst,averge,best
665.0,670.705,671.0
664.0,670.44,671.0
665.0,670.35,671.0
663.0,670.235,671.0
665.0,670.265,671.0
642.0,669.42,671.0
633.0,669.4,671.0
642.0,669.285,671.0
642.0,668.635,671.0
648.0,669.16,671.0
655.0,669.115,671.0
655.0,668.745,671.0
658.0,669.535,671.0
658.0,669.975,671.0
662.0,670.135,671.0
649.0,669.89,671.0
643.0,669.47,671.0
637.0,669.125,671.0
647.0,668.82,671.0
650.0,668.315,671.0
601.0,667.11,671.0
624.0,668.41,671.0
651.0,669.49,671.0
654.0,669.38,671.0
654.0,669.21,671.0
646.0,669.23,671.0
655.0,669.085,671.0
656.0,669.465,671.0
659.0,669.57,671.0
642.0,669.28,671.0
646.0,669.975,671.0
656.0,669.96,671.0
664.0,670.67,671.0
645.0,670.045,671.0
645.0,669.585,671.0
646.0,669.895,671.0
662.0,670.265,671.0
662.0,669.94,671.0
637.0,669.555,671.0
629.0,668.6,671.0
637.0,668.315,671.0
644.0,669.205,671.0
654.0,669.575,671.0
654.0,669.815,671.0
663.0,670.4,671.0
654.0,670.34,671.0
642.0,669.425,671.0
655.0,669.775,671.0
638.0,669.16,671.0
655.0,669.805,671.0
657.0,669.985,671.0
638.0,669.965,671.0
662.0,670.54,671.0
641.0,669.86,671.0
645.0,669.985,671.0
621.0,669.39,671.0
631.0,669.2,671.0
645.0,669.885,671.0
645.0,669.995,671.0
608.0,668.015,671.0
642.0,669.325,671.0
642.0,669.23,671.0
635.0,668.965,671.0
608.0,668.065,671.0
635.0,668.97,671.0
636.0,667.66,671.0
637.0,667.705,671.0
633.0,667.615,671.0
638.0,667.43,671.0
642.0,667.325,671.0
645.0,666.765,671.0
633.0,666.485,671.0
633.0,666.1,671.0
648.0,668.535,671.0
637.0,668.39,671.0
637.0,667.825,671.0
637.0,667.455,671.0
648.0,668.33,671.0
650.0,668.675,671.0
650.0,669.135,671.0
655.0,669.945,671.0
639.0,669.415,671.0
647.0,668.495,671.0
656.0,669.445,671.0
656.0,669.43,671.0
657.0,670.09,671.0
658.0,669.99,671.0
657.0,670.03,671.0
660.0,670.225,671.0
660.0,670.34,671.0
628.0,670.09,671.0
658.0,669.88,671.0
651.0,669.82,671.0
665.0,670.085,671.0
638.0,669.905,671.0
661.0,670.175,671.0
666.0,670.195,671.0
666.0,670.295,671.0
652.0,670.165,671.0
630.0,669.735,671.0
646.0,668.54,671.0
614.0,668.27,671.0
631.0,668.01,671.0
632.0,668.25,671.0
649.0,668.87,671.0
651.0,669.05,671.0
620.0,667.425,671.0
651.0,668.455,671.0
651.0,669.145,671.0
651.0,668.39,671.0
654.0,669.085,671.0
655.0,669.335,671.0
660.0,669.47,671.0
662.0,669.89,671.0
662.0,670.05,671.0
612.0,668.335,671.0
629.0,669.355,671.0
648.0,670.075,671.0
645.0,669.885,671.0
630.0,669.2,671.0
650.0,670.265,671.0
650.0,669.785,671.0
623.0,668.9,671.0
648.0,669.46,671.0
650.0,669.745,671.0
639.0,669.72,671.0
638.0,668.6,671.0
657.0,670.39,671.0
665.0,670.595,671.0
666.0,670.63,671.0
668.0,670.685,671.0
669.0,670.785,671.0
669.0,670.77,671.0
669.0,670.815,671.0
669.0,670.9,671.0
669.0,670.905,671.0
656.0,670.64,671.0
658.0,670.58,671.0
667.0,670.78,671.0
668.0,670.775,671.0
654.0,670.635,671.0
630.0,670.495,671.0
668.0,670.82,671.0
644.0,670.25,671.0
661.0,670.715,671.0
653.0,670.055,671.0
658.0,670.28,671.0
622.0,668.715,671.0
639.0,669.81,671.0
643.0,669.73,671.0
633.0,668.765,671.0
644.0,669.395,671.0
645.0,669.365,671.0
658.0,670.04,671.0
663.0,670.335,671.0
636.0,670.015,671.0
665.0,670.74,671.0
644.0,669.96,671.0
654.0,670.515,671.0
651.0,670.27,671.0
665.0,670.68,671.0
615.0,669.505,671.0
641.0,670.34,671.0
649.0,669.715,671.0
661.0,670.285,671.0
662.0,670.405,671.0
623.0,669.23,671.0
653.0,670.425,671.0
658.0,670.495,671.0
658.0,670.435,671.0
663.0,670.69,671.0
666.0,670.925,671.0
639.0,670.46,671.0
661.0,670.735,671.0
657.0,670.595,671.0
661.0,670.55,671.0
651.0,670.025,671.0
653.0,669.995,671.0
656.0,670.05,671.0
663.0,670.57,671.0
657.0,670.64,671.0
626.0,669.72,671.0
637.0,670.11,671.0
625.0,669.555,671.0
630.0,669.11,671.0
630.0,668.495,671.0
649.0,670.28,671.0
659.0,670.605,671.0
652.0,670.46,671.0
662.0,670.585,671.0
665.0,670.755,671.0
667.0,670.725,671.0
661.0,670.695,671.0
667.0,670.79,671.0
657.0,670.65,671.0
667.0,670.805,671.0
668.0,670.8,671.0
668.0,670.8,671.0
668.0,670.745,671.0
633.0,670.02,671.0
644.0,669.605,671.0
661.0,670.345,671.0
650.0,670.055,671.0
650.0,669.55,671.0
656.0,669.69,671.0
662.0,670.035,671.0
662.0,670.31,671.0
667.0,670.505,671.0
648.0,669.835,671.0
637.0,668.94,671.0
648.0,669.835,671.0
653.0,670.13,671.0
667.0,670.35,671.0
667.0,670.425,671.0
654.0,670.455,671.0
669.0,670.785,671.0
641.0,670.245,671.0
647.0,670.265,671.0
635.0,669.565,671.0
635.0,669.305,671.0
642.0,669.225,671.0
632.0,667.465,671.0
638.0,666.635,671.0
644.0,667.71,671.0
645.0,667.98,671.0
651.0,669.305,671.0
651.0,670.24,671.0
651.0,670.315,671.0
661.0,670.755,671.0
648.0,670.46,671.0
663.0,670.54,671.0
663.0,670.8,671.0
644.0,670.435,671.0
652.0,670.36,671.0
657.0,670.68,671.0
630.0,669.59,671.0
657.0,670.425,671.0
661.0,670.505,671.0
661.0,670.69,671.0
662.0,670.905,671.0
668.0,670.935,671.0
668.0,670.93,671.0
619.0,669.78,671.0
652.0,670.62,671.0
663.0,670.805,671.0
655.0,670.55,671.0
669.0,670.9,671.0
620.0,669.675,671.0
651.0,670.31,671.0
654.0,670.445,671.0
669.0,670.91,671.0
669.0,670.91,671.0
656.0,670.805,671.0
623.0,669.27,671.0
639.0,669.73,671.0
651.0,670.005,671.0
648.0,669.78,671.0
653.0,669.91,671.0
661.0,670.715,671.0
662.0,670.795,671.0
641.0,670.23,671.0
659.0,670.735,671.0
671.0,671.0,671.0
670.0,670.99,671.0
671.0,671.0,671.0
671.0,671.0,671.0
671.0,671.0,671.0
662.0,670.915,671.0
665.0,670.945,671.0
627.0,670.315,671.0
649.0,670.665,671.0
657.0,670.585,671.0
663.0,670.745,671.0
647.0,670.46,671.0
665.0,670.7,671.0
666.0,670.73,671.0
642.0,670.24,671.0
654.0,670.4,671.0
654.0,670.36,671.0
643.0,669.915,671.0
643.0,668.84,671.0
643.0,669.325,671.0
632.0,668.725,671.0
644.0,668.285,671.0
644.0,667.685,671.0
645.0,667.815,671.0
651.0,668.19,671.0
640.0,667.615,671.0
654.0,669.08,671.0
654.0,669.2,671.0
654.0,669.28,671.0
656.0,669.78,671.0
651.0,669.76,671.0
662.0,669.855,671.0
644.0,669.485,671.0
648.0,669.56,671.0
651.0,669.715,671.0
656.0,669.76,671.0
639.0,668.915,671.0
647.0,668.83,671.0
649.0,668.87,671.0
658.0,669.885,671.0
658.0,669.915,671.0
662.0,669.93,671.0
662.0,670.075,671.0
662.0,670.165,671.0
662.0,670.53,671.0
662.0,670.36,671.0
666.0,670.675,671.0
656.0,670.455,671.0
659.0,670.665,671.0
664.0,670.81,671.0
664.0,670.87,671.0
668.0,670.89,671.0
669.0,670.945,671.0
663.0,670.895,671.0
652.0,670.495,671.0
659.0,670.83,671.0
656.0,670.475,671.0
656.0,670.435,671.0
656.0,670.44,671.0
652.0,670.535,671.0
658.0,670.735,671.0
666.0,670.85,671.0
668.0,670.93,671.0
626.0,670.3,671.0
661.0,670.735,671.0
661.0,670.73,671.0
618.0,668.965,671.0
661.0,670.59,671.0
661.0,670.79,671.0
664.0,670.845,671.0
662.0,670.825,671.0
610.0,669.525,671.0
650.0,669.965,671.0
651.0,670.13,671.0
637.0,669.965,671.0
658.0,670.45,671.0
657.0,670.41,671.0
666.0,670.785,671.0
668.0,670.82,671.0
631.0,670.03,671.0
642.0,670.515,671.0
643.0,670.47,671.0
646.0,670.105,671.0
657.0,670.725,671.0
662.0,670.87,671.0
659.0,670.84,671.0
619.0,669.425,671.0
640.0,669.43,671.0
645.0,669.94,671.0
650.0,669.98,671.0
637.0,669.89,671.0
649.0,670.055,671.0
657.0,670.57,671.0
665.0,670.71,671.0
650.0,670.485,671.0
665.0,670.775,671.0
665.0,670.84,671.0
663.0,670.835,671.0
650.0,670.495,671.0
665.0,670.64,671.0
646.0,670.24,671.0
662.0,670.675,671.0
638.0,670.245,671.0
649.0,670.495,671.0
647.0,670.045,671.0
631.0,669.555,671.0
646.0,669.875,671.0
655.0,670.38,671.0
